查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
2101,0.8727626377648989,0.6336262794520864,,0.762417373,,,,,
2102,0.8727626377648989,0.6336440104046551,,0.762417373,,,,,
2103,0.8727626377648989,0.6336617413572238,,0.762417373,,,,,
2104,0.8727626377648989,0.6336794723097925,,0.762417373,,,,,
2105,0.8727626377648989,0.6336972032623611,,0.762417373,,,,,
2106,0.8727626377648989,0.6337149342149299,,0.762417373,,,,,
2107,0.8727626377648989,0.6337326651674985,,0.762417373,,,,,
2108,0.8727626377648989,0.6337503961200672,,0.762417373,,,,,
2109,0.8727626377648989,0.6337681270726359,,0.762417373,,,,,
2110,0.8727626377648989,0.6337858580252046,,0.762417373,,,,,
2111,0.8728618322363297,0.6338035889777732,,0.762417373,,,,,
2112,0.8729610267077607,0.633821319930342,,0.762417373,,,,,
2113,0.8730602211791916,0.6338390508829106,,0.762417373,,,,,
2114,0.8731594156506224,0.6338567818354793,,0.762417373,,,,,
2115,0.8731594156506224,0.633874512788048,,0.762417373,,,,,
2116,0.8731594156506224,0.6338922437406167,,0.762417373,,,,,
2117,0.8731594156506224,0.6339039233242231,,0.762417373,,,,,
2118,0.8731594156506224,0.6339156029078294,,0.762417373,,,,,
2119,0.8732164703371068,0.6339272824914358,,0.762417373,,,,,
2120,0.8732735250235911,0.6339389620750422,,0.762417373,,,,,
2121,0.8733305797100754,0.6339506416586485,,0.762417373,,,,,
2122,0.8733876343965599,0.6339623212422548,,0.762417373,,,,,
2123,0.8734446890830443,0.6339740008258612,,0.762417373,,,,,
2124,0.8735017437695286,0.6339856804094676,,0.762417373,,,,,
2125,0.8735017437695286,0.6339973599930739,,0.762417373,,,,,
2126,0.8735017437695286,0.6340090395766803,,0.762417373,,,,,
2127,0.8735017437695286,0.6340207191602867,,0.762417373,,,,,
2128,0.8735017437695286,0.6340323987438929,,0.762417373,,,,,
2129,0.8735017437695286,0.6340440783274993,,0.762417373,,,,,
2130,0.8735017437695286,0.6340557579111057,,0.762417373,,,,,
2131,0.8735017437695286,0.6340674374947121,,0.762417373,,,,,
2132,0.8735017437695286,0.6340791170783184,,0.762417373,,,,,
2133,0.8735017437695286,0.6340907966619248,,0.762417373,,,,,
2134,0.8735017437695286,0.6341024762455312,,0.762417373,,,,,
2135,0.8735017437695286,0.6341141558291375,,0.762417373,,,,,
2136,0.8735017437695286,0.6341258354127439,,0.762417373,,,,,
2137,0.8735017437695286,0.6341375149963502,,0.762417373,,,,,
2138,0.8735017437695286,0.6341491945799566,,0.762417373,,,,,
2139,0.8735017437695286,0.6341608741635629,,0.762417373,,,,,
2140,0.8735017437695286,0.6341725537471693,,0.762417373,,,,,
2141,0.8735017437695286,0.6341775799595438,,0.762417373,,,,,
2142,0.8735017437695286,0.6341826061719184,,0.762417373,,,,,
2143,0.8737038463381861,0.634187632384293,,0.762417373,,,,,
2144,0.8739059489068437,0.6341926585966675,,0.762417373,,,,,
2145,0.8739059489068437,0.634197684809042,,0.762417373,,,,,
2146,0.8739059489068437,0.6342027110214166,,0.762417373,,,,,
2147,0.8739059489068437,0.6342077372337911,,0.762417373,,,,,
2148,0.8739059489068437,0.6342127634461657,,0.762417373,,,,,
2149,0.8739059489068437,0.6342177896585403,,0.762417373,,,,,
2150,0.8739059489068437,0.6342228158709148,,0.762417373,,,,,
2151,0.8739059489068437,0.6342278420832893,,0.762417373,,,,,
2152,0.8739059489068437,0.6342328682956638,,0.762417373,,,,,
2153,0.8739059489068437,0.6342378945080384,,0.762417373,,,,,
2154,0.8739059489068437,0.634242920720413,,0.762417373,,,,,
2155,0.8739059489068437,0.6342479469327875,,0.762417373,,,,,
2156,0.8739059489068437,0.634252973145162,,0.762417373,,,,,
2157,0.8739059489068437,0.6342579993575366,,0.762417373,,,,,
2158,0.8739059489068437,0.6342630255699111,,0.762417373,,,,,
2159,0.8739059489068437,0.6342680517822857,,0.762417373,,,,,
2160,0.8739059489068437,0.6342730779946603,,0.762417373,,,,,
2161,0.8739059489068437,0.6342781042070348,,0.762417373,,,,,
2162,0.8739059489068437,0.6342877523201217,,0.762417373,,,,,
2163,0.8739059489068437,0.6342974004332086,,0.762417373,,,,,
2164,0.8739059489068437,0.6343070485462955,,0.762417373,,,,,
2165,0.8739059489068437,0.6343166966593825,,0.762417373,,,,,
2166,0.8739059489068437,0.6343263447724694,,0.762417373,,,,,
2167,0.8739059489068437,0.6343359928855563,,0.762417373,,,,,
2168,0.8739059489068437,0.6343456409986432,,0.762417373,,,,,
2169,0.8739059489068437,0.6343552891117301,,0.762417373,,,,,
2170,0.8739059489068437,0.634364937224817,,0.762417373,,,,,
2171,0.8739059489068437,0.634374585337904,,0.762417373,,,,,
2172,0.8739059489068437,0.6343842334509909,,0.762417373,,,,,
2173,0.8739059489068437,0.6343938815640778,,0.762417373,,,,,
2174,0.8739059489068437,0.6344035296771647,,0.762417373,,,,,
2175,0.8739059489068437,0.6344131777902516,,0.762417373,,,,,
2176,0.8739059489068437,0.6344228259033385,,0.762417373,,,,,
2177,0.8739059489068437,0.6344324740164256,,0.762417373,,,,,
2178,0.8739059489068437,0.6344421221295125,,0.762417373,,,,,
2179,0.8739059489068437,0.6344517702425994,,0.762417373,,,,,
2180,0.8739059489068437,0.6344614183556863,,0.762417373,,,,,
2181,0.8739059489068437,0.6344710664687732,,0.762417373,,,,,
2182,0.8739059489068437,0.6344807145818601,,0.762417373,,,,,
2183,0.8739935292796591,0.6344903626949471,,0.762417373,,,,,
2184,0.8740811096524744,0.634500010808034,,0.762417373,,,,,
2185,0.8741686900252899,0.6345096589211209,,0.762417373,,,,,
2186,0.8742562703981053,0.6345193070342078,,0.762417373,,,,,
2187,0.8743438507709206,0.6345289551472947,,0.762417373,,,,,
2188,0.874431431143736,0.6345386032603816,,0.762417373,,,,,
2189,0.874431431143736,0.6345482513734686,,0.762417373,,,,,
2190,0.874431431143736,0.6345578994865555,,0.762417373,,,,,
2191,0.874431431143736,0.6345675475996424,,0.762417373,,,,,
2192,0.874431431143736,0.6345771957127293,,0.762417373,,,,,
2193,0.874431431143736,0.6345876219630754,,0.762417373,,,,,
2194,0.874431431143736,0.6345980482134214,,0.762417373,,,,,
2195,0.8746232486071852,0.6346084744637674,,0.762417373,,,,,
2196,0.8748150660706345,0.6346189007141134,,0.762417373,,,,,
2197,0.8748150660706345,0.6346293269644595,,0.762417373,,,,,
2198,0.8748150660706345,0.6346397532148056,,0.762417373,,,,,
2199,0.8748150660706345,0.6346501794651516,,0.762417373,,,,,
2200,0.8748150660706345,0.6346606057154976,,0.762417373,,,,,
2201,0.8748150660706345,0.6346710319658437,,0.762417373,,,,,
2202,0.8748150660706345,0.6346814582161897,,0.762417373,,,,,
2203,0.8748150660706345,0.6346918844665358,,0.762417373,,,,,
2204,0.8748150660706345,0.6347023107168819,,0.762417373,,,,,
2205,0.8748150660706345,0.6347127369672279,,0.762417373,,,,,
2206,0.8748150660706345,0.6347231632175739,,0.762417373,,,,,
2207,0.8748150660706345,0.6347335894679199,,0.762417373,,,,,
2208,0.8748150660706345,0.634744015718266,,0.762417373,,,,,
2209,0.8748150660706345,0.6347544419686121,,0.762417373,,,,,
2210,0.8748150660706345,0.6347648682189581,,0.762417373,,,,,
2211,0.8748150660706345,0.6347752944693041,,0.762417373,,,,,
2212,0.8748150660706345,0.6347857207196501,,0.762417373,,,,,
2213,0.8748150660706345,0.6347961469699962,,0.762417373,,,,,
2214,0.8748150660706345,0.6348065732203423,,0.762417373,,,,,
2215,0.8748150660706345,0.6348169994706883,,0.762417373,,,,,
2216,0.8748150660706345,0.6348274257210343,,0.762417373,,,,,
2217,0.8748150660706345,0.6348403683512109,,0.762417373,,,,,
2218,0.8748150660706345,0.6348533109813875,,0.762417373,,,,,
2219,0.8748150660706345,0.6348662536115641,,0.762417373,,,,,
2220,0.8748150660706345,0.6348791962417408,,0.762417373,,,,,
2221,0.8748150660706345,0.6348921388719174,,0.762417373,,,,,
2222,0.8748150660706345,0.634905081502094,,0.762417373,,,,,
2223,0.8748792636339056,0.6349180241322706,,0.762417373,,,,,
2224,0.8749434611971767,0.6349309667624472,,0.762417373,,,,,
2225,0.8750076587604477,0.6349439093926238,,0.762417373,,,,,
2226,0.8750718563237188,0.6349568520228004,,0.762417373,,,,,
2227,0.8750718563237188,0.634969794652977,,0.762417373,,,,,
2228,0.8750718563237188,0.6349827372831537,,0.762417373,,,,,
2229,0.8750718563237188,0.6349956799133303,,0.762417373,,,,,
2230,0.8750718563237188,0.6350086225435069,,0.762417373,,,,,
2231,0.8750718563237188,0.6350215651736835,,0.762417373,,,,,
2232,0.8750718563237188,0.6350345078038601,,0.762417373,,,,,
2233,0.8750718563237188,0.6350474504340367,,0.762417373,,,,,
2234,0.8750718563237188,0.6350603930642132,,0.762417373,,,,,
2235,0.8750718563237188,0.6350733356943898,,0.762417373,,,,,
2236,0.8750718563237188,0.6350862783245665,,0.762417373,,,,,
2237,0.8750718563237188,0.6350992209547431,,0.762417373,,,,,
2238,0.8750718563237188,0.6351121635849197,,0.762417373,,,,,
2239,0.8750718563237188,0.6351251062150963,,0.762417373,,,,,
2240,0.8750718563237188,0.6351380488452729,,0.762417373,,,,,
2241,0.8750718563237188,0.6351509914754495,,0.762417373,,,,,
2242,0.8750718563237188,0.6351639341056261,,0.762417373,,,,,
2243,0.8750718563237188,0.6351768767358027,,0.762417373,,,,,
2244,0.8750718563237188,0.6351898193659794,,0.762417373,,,,,
2245,0.8750718563237188,0.635202761996156,,0.762417373,,,,,
2246,0.8750718563237188,0.6352157046263326,,0.762417373,,,,,
2247,0.8750718563237188,0.6352286472565092,,0.762417373,,,,,
2248,0.8750718563237188,0.635242930610365,,0.762417373,,,,,
2249,0.8751540958846211,0.6352572139642207,,0.762417373,,,,,
2250,0.8752363354455236,0.6352714973180765,,0.762417373,,,,,
2251,0.8753185750064261,0.6352857806719323,,0.762417373,,,,,
2252,0.8754008145673284,0.6353000640257881,,0.762417373,,,,,
2253,0.8754008145673284,0.6353143473796439,,0.762417373,,,,,
2254,0.8754008145673284,0.6353286307334997,,0.762417373,,,,,
2255,0.8754008145673284,0.6353429140873554,,0.762417373,,,,,
2256,0.8754008145673284,0.6353571974412112,,0.762417373,,,,,
2257,0.8754008145673284,0.635371480795067,,0.762417373,,,,,
2258,0.8754008145673284,0.6353857641489228,,0.762417373,,,,,
2259,0.8754008145673284,0.6354000475027786,,0.762417373,,,,,
2260,0.8754008145673284,0.6354143308566343,,0.762417373,,,,,
2261,0.8754008145673284,0.6354286142104901,,0.762417373,,,,,
2262,0.8754008145673284,0.6354428975643459,,0.762417373,,,,,
2263,0.8754008145673284,0.6354571809182017,,0.762417373,,,,,
2264,0.8754008145673284,0.6354714642720575,,0.762417373,,,,,
2265,0.8754008145673284,0.6354857476259133,,0.762417373,,,,,
2266,0.8754008145673284,0.635500030979769,,0.762417373,,,,,
2267,0.8754008145673284,0.6355143143336248,,0.762417373,,,,,
2268,0.8754008145673284,0.6355285976874806,,0.762417373,,,,,
2269,0.8754008145673284,0.6355428810413364,,0.762417373,,,,,
2270,0.8754008145673284,0.6355566313118819,,0.762417373,,,,,
2271,0.8754008145673284,0.6355703815824274,,0.762417373,,,,,
2272,0.8754008145673284,0.6355841318529729,,0.762417373,,,,,
2273,0.8754008145673284,0.6355978821235185,,0.762417373,,,,,
2274,0.8754008145673284,0.635611632394064,,0.762417373,,,,,
2275,0.8754008145673284,0.6356253826646096,,0.762417373,,,,,
2276,0.8754008145673284,0.6356391329351551,,0.762417373,,,,,
2277,0.8754008145673284,0.6356528832057006,,0.762417373,,,,,
2278,0.8754008145673284,0.6356666334762461,,0.762417373,,,,,
2279,0.8754721719600406,0.6356803837467916,,0.762417373,,,,,
2280,0.8755435293527527,0.6356941340173371,,0.762417373,,,,,
2281,0.8756148867454648,0.6357078842878827,,0.762417373,,,,,
2282,0.875686244138177,0.6357216345584282,,0.762417373,,,,,
2283,0.875686244138177,0.6357353848289737,,0.762417373,,,,,
2284,0.875686244138177,0.6357491350995192,,0.762417373,,,,,
2285,0.875686244138177,0.6357628853700648,,0.762417373,,,,,
2286,0.875686244138177,0.6357766356406103,,0.762417373,,,,,
2287,0.875686244138177,0.6357903859111558,,0.762417373,,,,,
2288,0.875686244138177,0.6358041361817013,,0.762417373,,,,,
2289,0.875686244138177,0.6358178864522469,,0.762417373,,,,,
2290,0.875686244138177,0.6358316367227924,,0.762417373,,,,,
2291,0.875686244138177,0.6358453869933379,,0.762417373,,,,,
2292,0.875686244138177,0.6358591372638834,,0.762417373,,,,,
2293,0.8757237217689617,0.6358773688414936,,0.762417373,,,,,
2294,0.8757611993997464,0.6358956004191038,,0.762417373,,,,,
2295,0.8757986770305312,0.6359138319967139,,0.762417373,,,,,
2296,0.8758361546613158,0.6359320635743241,,0.762417373,,,,,
2297,0.8758736322921006,0.6359502951519341,,0.762417373,,,,,
2298,0.8759111099228853,0.6359685267295443,,0.762417373,,,,,
2299,0.87594858755367,0.6359867583071545,,0.762417373,,,,,
2300,0.8759860651844548,0.6360049898847646,,0.762417373,,,,,
2301,0.8760485489110006,0.6360232214623748,,0.762417373,,,,,
2302,0.8761110326375465,0.6360414530399849,,0.762417373,,,,,
2303,0.8761735163640925,0.6360596846175951,,0.762417373,,,,,
2304,0.8762360000906383,0.6360779161952053,,0.762417373,,,,,
2305,0.8762360000906383,0.6360961477728154,,0.762417373,,,,,
2306,0.8762360000906383,0.6361143793504256,,0.762417373,,,,,
2307,0.8762360000906383,0.6361326109280356,,0.762417373,,,,,
2308,0.8762360000906383,0.6361508425056458,,0.762417373,,,,,
2309,0.8762360000906383,0.636169074083256,,0.762417373,,,,,
2310,0.8762360000906383,0.6361873056608661,,0.762417373,,,,,
2311,0.8762360000906383,0.6362055372384763,,0.762417373,,,,,
2312,0.8762360000906383,0.636213501868384,,0.762417373,,,,,
2313,0.8762360000906383,0.6362214664982916,,0.762417373,,,,,
2314,0.8762360000906383,0.6362294311281993,,0.762417373,,,,,
2315,0.8762360000906383,0.6362373957581069,,0.762417373,,,,,
2316,0.8762360000906383,0.6362453603880146,,0.762417373,,,,,
2317,0.8762360000906383,0.6362533250179222,,0.762417373,,,,,
2318,0.8762360000906383,0.6362612896478299,,0.762417373,,,,,
2319,0.8762360000906383,0.6362692542777375,,0.762417373,,,,,
2320,0.8762360000906383,0.6362772189076452,,0.762417373,,,,,
2321,0.8762360000906383,0.6362851835375528,,0.762417373,,,,,
2322,0.8762360000906383,0.6362931481674605,,0.762417373,,,,,
2323,0.8762360000906383,0.6363011127973681,,0.762417373,,,,,
2324,0.8762360000906383,0.6363090774272758,,0.762417373,,,,,
2325,0.8762360000906383,0.6363170420571834,,0.762417373,,,,,
2326,0.8762360000906383,0.6363250066870911,,0.762417373,,,,,
2327,0.8762360000906383,0.6363329713169987,,0.762417373,,,,,
2328,0.8762360000906383,0.6363409359469064,,0.762417373,,,,,
2329,0.8762360000906383,0.636348900576814,,0.762417373,,,,,
2330,0.8762360000906383,0.6363568652067217,,0.762417373,,,,,
2331,0.8762360000906383,0.6363648298366293,,0.762417373,,,,,
2332,0.8762360000906383,0.636372794466537,,0.762417373,,,,,
2333,0.8762360000906383,0.6363807590964446,,0.762417373,,,,,
2334,0.8762360000906383,0.6363887237263524,,0.762417373,,,,,
2335,0.8762360000906383,0.6364067052905091,,0.762417373,,,,,
2336,0.8762360000906383,0.6364246868546659,,0.762417373,,,,,
2337,0.8762360000906383,0.6364426684188227,,0.762417373,,,,,
2338,0.8762360000906383,0.6364606499829795,,0.762417373,,,,,
2339,0.8762360000906383,0.6364786315471362,,0.762417373,,,,,
2340,0.8762360000906383,0.636496613111293,,0.762417373,,,,,
2341,0.8762360000906383,0.6365145946754498,,0.762417373,,,,,
2342,0.8762360000906383,0.6365325762396066,,0.762417373,,,,,
2343,0.8762360000906383,0.6365505578037634,,0.762417373,,,,,
2344,0.8762360000906383,0.6365685393679201,,0.762417373,,,,,
2345,0.8762360000906383,0.6365865209320769,,0.762417373,,,,,
2346,0.8762360000906383,0.6366045024962337,,0.762417373,,,,,
2347,0.8762360000906383,0.6366224840603905,,0.762417373,,,,,
2348,0.8762360000906383,0.6366404656245472,,0.762417373,,,,,
2349,0.8762360000906383,0.636658447188704,,0.762417373,,,,,
2350,0.8762360000906383,0.6366764287528608,,0.762417373,,,,,
2351,0.8762360000906383,0.6366944103170176,,0.762417373,,,,,
2352,0.8762360000906383,0.6367123918811743,,0.762417373,,,,,
2353,0.8762360000906383,0.6367303734453311,,0.762417373,,,,,
2354,0.8762360000906383,0.6367483550094879,,0.762417373,,,,,
2355,0.8762360000906383,0.6367663365736447,,0.762417373,,,,,
2356,0.8762360000906383,0.6367843181378015,,0.762417373,,,,,
2357,0.8762360000906383,0.6368022997019582,,0.762417373,,,,,
2358,0.8762360000906383,0.6368106327878531,,0.762417373,,,,,
2359,0.8762360000906383,0.636818965873748,,0.762417373,,,,,
2360,0.8762360000906383,0.6368272989596429,,0.762417373,,,,,
2361,0.8762360000906383,0.6368356320455376,,0.762417373,,,,,
2362,0.8762360000906383,0.6368439651314325,,0.762417373,,,,,
2363,0.8762360000906383,0.6368522982173274,,0.762417373,,,,,
2364,0.8762360000906383,0.6368606313032222,,0.762417373,,,,,
2365,0.8762360000906383,0.6368689643891171,,0.762417373,,,,,
2366,0.8762360000906383,0.636877297475012,,0.762417373,,,,,
2367,0.8762360000906383,0.6368856305609069,,0.762417373,,,,,
2368,0.8762360000906383,0.6368939636468016,,0.762417373,,,,,
2369,0.8762360000906383,0.6369022967326965,,0.762417373,,,,,
2370,0.8762360000906383,0.6369106298185914,,0.762417373,,,,,
2371,0.8762360000906383,0.6369189629044862,,0.762417373,,,,,
2372,0.8762360000906383,0.6369272959903811,,0.762417373,,,,,
2373,0.8762360000906383,0.636935629076276,,0.762417373,,,,,
2374,0.8762360000906383,0.6369439621621709,,0.762417373,,,,,
2375,0.8762360000906383,0.6369522952480657,,0.762417373,,,,,
2376,0.8762360000906383,0.6369606283339605,,0.762417373,,,,,
2377,0.8762360000906383,0.6369689614198554,,0.762417373,,,,,
2378,0.8762360000906383,0.6369772945057502,,0.762417373,,,,,
2379,0.8762360000906383,0.6369856275916451,,0.762417373,,,,,
2380,0.8762360000906383,0.6369988299693835,,0.762417373,,,,,
2381,0.8762360000906383,0.637012032347122,,0.762417373,,,,,
2382,0.8762360000906383,0.6370252347248604,,0.762417373,,,,,
2383,0.8762360000906383,0.6370384371025988,,0.762417373,,,,,
2384,0.8762360000906383,0.6370516394803372,,0.762417373,,,,,
2385,0.8762360000906383,0.6370648418580757,,0.762417373,,,,,
2386,0.8762360000906383,0.637078044235814,,0.762417373,,,,,
2387,0.8762360000906383,0.6370912466135524,,0.762417373,,,,,
2388,0.8762360000906383,0.6371044489912908,,0.762417373,,,,,
2389,0.8762360000906383,0.6371176513690293,,0.762417373,,,,,
2390,0.8762360000906383,0.6371308537467677,,0.762417373,,,,,
2391,0.8762360000906383,0.6371440561245061,,0.762417373,,,,,
2392,0.8762360000906383,0.6371572585022445,,0.762417373,,,,,
2393,0.8762360000906383,0.637170460879983,,0.762417373,,,,,
2394,0.8762360000906383,0.6371836632577214,,0.762417373,,,,,
2395,0.8762360000906383,0.6371968656354597,,0.762417373,,,,,
2396,0.8762360000906383,0.6372100680131981,,0.762417373,,,,,
2397,0.8762360000906383,0.6372232703909366,,0.762417373,,,,,
2398,0.8762360000906383,0.637236472768675,,0.762417373,,,,,
2399,0.8762360000906383,0.6372454442962976,,0.762417373,,,,,
2400,0.8762360000906383,0.6372544158239202,,0.762417373,,,,,
2401,0.8762360000906383,0.6372633873515428,,0.762417373,,,,,
2402,0.8762360000906383,0.6372723588791654,,0.762417373,,,,,
2403,0.8762360000906383,0.637281330406788,,0.762417373,,,,,
2404,0.8762360000906383,0.6372903019344106,,0.762417373,,,,,
2405,0.8762360000906383,0.6372992734620332,,0.762417373,,,,,
2406,0.8762360000906383,0.6373082449896558,,0.762417373,,,,,
2407,0.8762360000906383,0.6373172165172784,,0.762417373,,,,,
2408,0.8762360000906383,0.6373261880449009,,0.762417373,,,,,
2409,0.8762360000906383,0.6373351595725236,,0.762417373,,,,,
2410,0.8762360000906383,0.6373441311001462,,0.762417373,,,,,
2411,0.8762360000906383,0.6373531026277688,,0.762417373,,,,,
2412,0.8762360000906383,0.6373620741553914,,0.762417373,,,,,
2413,0.8762360000906383,0.637371045683014,,0.762417373,,,,,
2414,0.8762360000906383,0.6373800172106365,,0.762417373,,,,,
2415,0.8762360000906383,0.6373889887382591,,0.762417373,,,,,
2416,0.8762360000906383,0.6373979602658817,,0.762417373,,,,,
2417,0.8762360000906383,0.6374069317935044,,0.762417373,,,,,
2418,0.8762360000906383,0.637415903321127,,0.762417373,,,,,
2419,0.8762360000906383,0.6374248748487495,,0.762417373,,,,,
2420,0.8762360000906383,0.6374338463763721,,0.762417373,,,,,
2421,0.8762360000906383,0.6374564334186235,,0.762417373,,,,,
2422,0.8762360000906383,0.6374790204608749,,0.762417373,,,,,
2423,0.8762360000906383,0.6375016075031262,,0.762417373,,,,,
2424,0.8762360000906383,0.6375241945453777,,0.762417373,,,,,
2425,0.8762360000906383,0.637546781587629,,0.762417373,,,,,
2426,0.8762360000906383,0.6375693686298803,,0.762417373,,,,,
2427,0.8762360000906383,0.6375919556721318,,0.762417373,,,,,
2428,0.8762360000906383,0.6376145427143831,,0.762417373,,,,,
2429,0.8762360000906383,0.6376371297566346,,0.762417373,,,,,
2430,0.8762360000906383,0.6376597167988859,,0.762417373,,,,,
2431,0.8762360000906383,0.6376823038411372,,0.762417373,,,,,
2432,0.8762360000906383,0.6377048908833887,,0.762417373,,,,,
2433,0.8762360000906383,0.63772747792564,,0.762417373,,,,,
2434,0.8762360000906383,0.6377500649678914,,0.762417373,,,,,
2435,0.8762360000906383,0.6377726520101428,,0.762417373,,,,,
2436,0.8762360000906383,0.6377952390523941,,0.762417373,,,,,
2437,0.8762360000906383,0.6378178260946455,,0.762417373,,,,,
2438,0.8762360000906383,0.6378404131368969,,0.762417373,,,,,
2439,0.8764082814174673,0.6378630001791483,,0.762417373,,,,,
2440,0.8765805627442963,0.6378855872213997,,0.762417373,,,,,
2441,0.8765805627442963,0.63789887599394,,0.762417373,,,,,
2442,0.8765805627442963,0.6379121647664803,,0.762417373,,,,,
2443,0.8765805627442963,0.6379254535390206,,0.762417373,,,,,
2444,0.8765805627442963,0.6379387423115609,,0.762417373,,,,,
2445,0.8765805627442963,0.6379520310841013,,0.762417373,,,,,
2446,0.8765805627442963,0.6379653198566416,,0.762417373,,,,,
2447,0.8765805627442963,0.6379786086291819,,0.762417373,,,,,
2448,0.8765805627442963,0.6379918974017222,,0.762417373,,,,,
2449,0.8765805627442963,0.6380051861742626,,0.762417373,,,,,
2450,0.8765805627442963,0.6380184749468029,,0.762417373,,,,,
2451,0.8765805627442963,0.6380317637193432,,0.762417373,,,,,
2452,0.8765805627442963,0.6380450524918835,,0.762417373,,,,,
2453,0.8765805627442963,0.6380583412644238,,0.762417373,,,,,
2454,0.8765805627442963,0.6380716300369642,,0.762417373,,,,,
2455,0.8765805627442963,0.6380849188095045,,0.762417373,,,,,
2456,0.8765805627442963,0.6380982075820448,,0.762417373,,,,,
2457,0.8765805627442963,0.6381114963545851,,0.762417373,,,,,
2458,0.8765805627442963,0.6381247851271254,,0.762417373,,,,,
2459,0.8765805627442963,0.6381380738996658,,0.762417373,,,,,
2460,0.8765805627442963,0.6381513626722061,,0.762417373,,,,,
2461,0.8765805627442963,0.6381646514447464,,0.762417373,,,,,
2462,0.8765805627442963,0.6381779402172867,,0.762417373,,,,,
2463,0.8765805627442963,0.638191228989827,,0.762417373,,,,,
2464,0.8765805627442963,0.6382045177623674,,0.762417373,,,,,
2465,0.8765805627442963,0.6382178065349077,,0.762417373,,,,,
2466,0.8765805627442963,0.638231095307448,,0.762417373,,,,,
2467,0.8765805627442963,0.6382443840799884,,0.762417373,,,,,
2468,0.8765805627442963,0.6382576728525287,,0.762417373,,,,,
2469,0.8765805627442963,0.638270961625069,,0.762417373,,,,,
2470,0.8765805627442963,0.6382842503976093,,0.762417373,,,,,
2471,0.8765805627442963,0.6382975391701496,,0.762417373,,,,,
2472,0.8765805627442963,0.6383167459493494,,0.762417373,,,,,
2473,0.8765805627442963,0.6383359527285493,,0.762417373,,,,,
2474,0.8765805627442963,0.638355159507749,,0.762417373,,,,,
2475,0.8765805627442963,0.6383743662869488,,0.762417373,,,,,
2476,0.8765805627442963,0.6383935730661485,,0.762417373,,,,,
2477,0.8765805627442963,0.6384127798453484,,0.762417373,,,,,
2478,0.8765805627442963,0.6384319866245481,,0.762417373,,,,,
2479,0.8765805627442963,0.6384511934037479,,0.762417373,,,,,
2480,0.8765805627442963,0.6384704001829478,,0.762417373,,,,,
2481,0.8765805627442963,0.6384896069621475,,0.762417373,,,,,
2482,0.8765805627442963,0.6385088137413473,,0.762417373,,,,,
2483,0.8765805627442963,0.638528020520547,,0.762417373,,,,,
2484,0.8765805627442963,0.6385472272997469,,0.762417373,,,,,
2485,0.8765805627442963,0.6385664340789466,,0.762417373,,,,,
2486,0.8765805627442963,0.6385856408581464,,0.762417373,,,,,
2487,0.8765805627442963,0.6386048476373463,,0.762417373,,,,,
2488,0.8765805627442963,0.638624054416546,,0.762417373,,,,,
2489,0.8765805627442963,0.6386432611957458,,0.762417373,,,,,
2490,0.8765805627442963,0.6386624679749455,,0.762417373,,,,,
2491,0.8765805627442963,0.6386816747541454,,0.762417373,,,,,
2492,0.8765805627442963,0.6387008815333451,,0.762417373,,,,,
2493,0.8765805627442963,0.6387081909812728,,0.762417373,,,,,
2494,0.8765805627442963,0.6387155004292006,,0.762417373,,,,,
2495,0.8765805627442963,0.6387228098771284,,0.762417373,,,,,
2496,0.8765805627442963,0.6387301193250561,,0.762417373,,,,,
2497,0.8765805627442963,0.6387374287729838,,0.762417373,,,,,
2498,0.8765805627442963,0.6387447382209115,,0.762417373,,,,,
2499,0.8765805627442963,0.6387520476688392,,0.762417373,,,,,
2500,0.8765805627442963,0.638759357116767,,0.762417373,,,,,
2501,0.8765805627442963,0.6387666665646947,,0.762417373,,,,,
2502,0.8765805627442963,0.6387739760126224,,0.762417373,,,,,
2503,0.8765805627442963,0.6387812854605501,,0.762417373,,,,,
2504,0.8765805627442963,0.6387885949084778,,0.762417373,,,,,
2505,0.8765805627442963,0.6387959043564057,,0.762417373,,,,,
2506,0.8765805627442963,0.6388032138043334,,0.762417373,,,,,
2507,0.8765805627442963,0.6388105232522611,,0.762417373,,,,,
2508,0.8765805627442963,0.6388178327001888,,0.762417373,,,,,
2509,0.8765805627442963,0.6388251421481165,,0.762417373,,,,,
2510,0.8765805627442963,0.6388324515960443,,0.762417373,,,,,
2511,0.8765805627442963,0.638839761043972,,0.762417373,,,,,
2512,0.8765805627442963,0.6388470704918997,,0.762417373,,,,,
2513,0.8765805627442963,0.6388668631608456,,0.762417373,,,,,
2514,0.8765805627442963,0.6388866558297915,,0.762417373,,,,,
2515,0.8765805627442963,0.6389064484987375,,0.762417373,,,,,
2516,0.8765805627442963,0.6389262411676834,,0.762417373,,,,,
2517,0.8765805627442963,0.6389460338366294,,0.762417373,,,,,
2518,0.8765805627442963,0.6389658265055753,,0.762417373,,,,,
2519,0.8765805627442963,0.6389856191745212,,0.762417373,,,,,
2520,0.8765805627442963,0.6390054118434672,,0.762417373,,,,,
2521,0.8765805627442963,0.6390252045124131,,0.762417373,,,,,
2522,0.8765805627442963,0.639044997181359,,0.762417373,,,,,
2523,0.8765805627442963,0.6390647898503049,,0.762417373,,,,,
2524,0.8765805627442963,0.6390845825192508,,0.762417373,,,,,
