查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
580,0.9238302979855233,0.7759366225032206,0.533549501,0.7572336529336443,0.840251732,0.1375,0.5914589136628345,0.750209185,0.605080070646308
581,0.9240798308159583,0.780933605679067,0.534145102,0.7572336529336443,0.840251732,0.1375,0.6159947157756354,0.750209185,0.605080070646308
582,0.9243293636463933,0.7859305888549133,0.535102674,0.7572336529336443,0.840251732,0.1375,0.6405305178884363,0.750209185,0.605080070646308
583,0.9245788964768282,0.7909275720307597,0.535517647,0.7572336529336443,0.840251732,0.1375,0.6650663200012371,0.750209185,0.605080070646308
584,0.9245788964768282,0.7911314132244127,0.5360004315,0.7572336529336443,0.840251732,0.1375,0.689602122114038,0.750209185,0.605080070646308
585,0.9245788964768282,0.7913352544180657,0.536483216,0.7572336529336443,0.840251732,0.1375,0.7141379242268389,0.750209185,0.605080070646308
586,0.9245788964768282,0.7915390956117188,0.53843614,0.7572336529336443,0.840251732,0.1375,0.7023429012357335,0.750209185,0.605080070646308
587,0.9245788964768282,0.7917429368053719,0.539423484,0.7572336529336443,0.840251732,0.1375,0.6905478782446282,0.750209185,0.605080070646308
588,0.9245788964768282,0.7919467779990249,0.542549867,0.7572336529336443,0.840251732,0.1375,0.6787528552535229,0.750209185,0.605080070646308
589,0.9245788964768282,0.7921506191926779,0.547089097,0.7572336529336443,0.840251732,0.1375,0.6669578322624176,0.750209185,0.605080070646308
590,0.9247634973489373,0.792354460386331,0.548523718,0.7572336529336443,0.840251732,0.1375,0.6551628092713122,0.750209185,0.605080070646308
591,0.9249480982210463,0.792558301579984,0.550125101,0.7572336529336443,0.840251732,0.1375,0.6688188935346377,0.750209185,0.605080070646308
592,0.9251326990931553,0.792762142773637,0.55032429625,0.7572336529336443,0.840251732,0.1375,0.6824749777979632,0.750209185,0.605080070646308
593,0.9253172999652644,0.79296598396729,0.5505234915,0.7572336529336443,0.840251732,0.1375,0.6961310620612887,0.750209185,0.605080070646308
594,0.9255019008373734,0.793169825160943,0.55072268675,0.7572336529336443,0.840251732,0.1375,0.7097871463246141,0.750209185,0.605080070646308
595,0.9256865017094824,0.7933736663545962,0.550921882,0.7572336529336443,0.840251732,0.1375,0.7234432305879397,0.750209185,0.605080070646308
596,0.9256865017094824,0.7935775075482492,0.569623413,0.7572336529336443,0.840251732,0.1375,0.7040359616207589,0.750209185,0.605080070646308
597,0.9256865017094824,0.7937813487419022,0.571193012,0.7572336529336443,0.840251732,0.1375,0.6846286926535781,0.750209185,0.605080070646308
598,0.9256865017094824,0.7939851899355552,0.573047254,0.7572336529336443,0.840251732,0.1375,0.6652214236863973,0.750209185,0.605080070646308
599,0.9256865017094824,0.7939851899355552,0.573047254,0.7572336529336443,0.840307875,0.1375,0.6458141547192164,0.750209185,0.605080070646308
600,0.9256865017094824,0.7939851899355552,0.573047254,0.7572336529336443,0.840307875,0.1375,0.6264068857520356,0.750209185,0.605080070646308
