查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
576,0.9232380429339564,0.8868167760962855,0.677150026,0.8042676321714488,0.844997582,0.5524,0.7401535664466363,0.81871577,0.645299776987396
577,0.9235754270761327,0.8891984533020577,0.677417555,0.8042676321714488,0.844997582,0.5524,0.7254192320587199,0.81871577,0.645299776987396
578,0.9239128112183091,0.8915801305078299,0.677417555,0.8042676321714488,0.844997582,0.5524,0.7106848976708037,0.81871577,0.645299776987396
579,0.9242501953604856,0.8939618077136021,0.67846126,0.8042676321714488,0.844997582,0.5524,0.6959505632828873,0.81871577,0.645299776987396
580,0.924393771252143,0.8963434849193744,0.678623921,0.8042676321714488,0.844997582,0.5524,0.681216228894971,0.81871577,0.645299776987396
581,0.9245373471438003,0.8987251621251466,0.67914972,0.8042676321714488,0.844997582,0.5524,0.6972865281653938,0.81871577,0.645299776987396
582,0.9246809230354577,0.9011068393309188,0.679669885,0.8042676321714488,0.844997582,0.5524,0.7133568274358167,0.81871577,0.645299776987396
583,0.924824498927115,0.903488516536691,0.679835746,0.8042676321714488,0.844997582,0.5524,0.7294271267062395,0.81871577,0.645299776987396
584,0.924824498927115,0.9035073713141026,0.680100166,0.8042676321714488,0.844997582,0.5524,0.7454974259766625,0.81871577,0.645299776987396
585,0.924824498927115,0.9035262260915142,0.680364586,0.8042676321714488,0.844997582,0.5524,0.7615677252470853,0.81871577,0.645299776987396
586,0.924824498927115,0.9035450808689258,0.681449977,0.8042676321714488,0.844997582,0.5524,0.7559214561050617,0.81871577,0.645299776987396
587,0.924824498927115,0.9035639356463375,0.682007308,0.8042676321714488,0.844997582,0.5524,0.7502751869630382,0.81871577,0.645299776987396
588,0.924824498927115,0.9035827904237491,0.683260681,0.8042676321714488,0.844997582,0.5524,0.7446289178210146,0.81871577,0.645299776987396
589,0.924824498927115,0.9036016452011607,0.685119543,0.8042676321714488,0.844997582,0.5524,0.7389826486789911,0.81871577,0.645299776987396
590,0.925051165389693,0.9036204999785723,0.686086598,0.8042676321714488,0.844997582,0.5524,0.7333363795369675,0.81871577,0.645299776987396
591,0.9252778318522709,0.9036393547559839,0.687183581,0.8042676321714488,0.844997582,0.5524,0.7409055195913512,0.81871577,0.645299776987396
592,0.9255044983148488,0.9036582095333955,0.687428235,0.8042676321714488,0.844997582,0.5524,0.7484746596457349,0.81871577,0.645299776987396
593,0.9257311647774268,0.9036770643108071,0.687672889,0.8042676321714488,0.844997582,0.5524,0.7560437997001185,0.81871577,0.645299776987396
594,0.9259578312400046,0.9036959190882187,0.687917543,0.8042676321714488,0.844997582,0.5524,0.7636129397545022,0.81871577,0.645299776987396
595,0.9261844977025826,0.9037147738656304,0.688162197,0.8042676321714488,0.844997582,0.5524,0.7711820798088859,0.81871577,0.645299776987396
596,0.9261844977025826,0.903733628643042,0.69605671,0.8042676321714488,0.844997582,0.5524,0.7598903531257607,0.81871577,0.645299776987396
597,0.9261844977025826,0.9037524834204536,0.697736438,0.8042676321714488,0.844997582,0.5524,0.7485986264426356,0.81871577,0.645299776987396
598,0.9261844977025826,0.9037713381978651,0.700290388,0.8042676321714488,0.844997582,0.5524,0.7373068997595105,0.81871577,0.645299776987396
599,0.9261844977025826,0.9037713381978651,0.700290388,0.8042676321714488,0.845013341,0.5524,0.7260151730763854,0.81871577,0.645299776987396
600,0.9261844977025826,0.9037713381978651,0.700290388,0.8042676321714488,0.845013341,0.5524,0.7147234463932602,0.81871577,0.645299776987396
