查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
40653,0.7433610071937939,0.6481732676942927,,0.5809531003332974,,,,,
40654,0.7433615229832655,0.6481731527728755,,0.5809531003332974,,,,,
40655,0.7433620387727371,0.6481730378514582,,0.5809531003332974,,,,,
40656,0.7433625545622088,0.6481729229300409,,0.5809531003332974,,,,,
40657,0.7433630703516804,0.6481728080086236,,0.5809531003332974,,,,,
40658,0.743363586141152,0.6481726930872064,,0.5809531003332974,,,,,
40659,0.7433641019306236,0.6481725781657892,,0.5809531003332974,,,,,
40660,0.7433646177200953,0.6481724632443719,,0.5809531003332974,,,,,
40661,0.7433651335095669,0.6481723483229547,,0.5809531003332974,,,,,
40662,0.7433656492990386,0.6481722334015374,,0.5809531003332974,,,,,
40663,0.7433661650885102,0.6481721184801201,,0.5809531003332974,,,,,
40664,0.7433666808779819,0.6481720035587029,,0.5809531003332974,,,,,
40665,0.7433671966674534,0.6481718886372856,,0.5809531003332974,,,,,
40666,0.7433677124569251,0.6481717737158683,,0.5809531003332974,,,,,
40667,0.7433682282463967,0.648171658794451,,0.5809531003332974,,,,,
40668,0.7433687440358684,0.6481715438730338,,0.5809531003332974,,,,,
40669,0.74336925982534,0.6481717020428674,,0.5809531003332974,,,,,
40670,0.7433697756148117,0.6481718602127011,,0.5809531003332974,,,,,
40671,0.7433702914042832,0.6481720183825349,,0.5809531003332974,,,,,
40672,0.7433708071937549,0.6481721765523686,,0.5809531003332974,,,,,
40673,0.7433713229832265,0.6481723347222023,,0.5809531003332974,,,,,
40674,0.7433718387726981,0.6481724928920359,,0.5809531003332974,,,,,
40675,0.7433723545621698,0.6481726510618696,,0.5809531003332974,,,,,
40676,0.7433728703516413,0.6481728092317034,,0.5809531003332974,,,,,
40677,0.743373386141113,0.6481729674015371,,0.5809531003332974,,,,,
40678,0.7433739019305846,0.6481731255713707,,0.5809531003332974,,,,,
40679,0.7433744177200563,0.6481732837412044,,0.5809531003332974,,,,,
40680,0.7433749335095279,0.6481734419110381,,0.5809531003332974,,,,,
40681,0.7433754492989996,0.6481736000808719,,0.5809531003332974,,,,,
40682,0.7433759650884711,0.6481737582507056,,0.5809531003332974,,,,,
40683,0.7433764808779428,0.6481739164205392,,0.5809531003332974,,,,,
40684,0.7433769966674144,0.6481740745903729,,0.5809531003332974,,,,,
40685,0.7433775124568861,0.6481742327602066,,0.5809531003332974,,,,,
40686,0.7433780282463577,0.6481743909300404,,0.5809531003332974,,,,,
40687,0.7433785440358294,0.648174549099874,,0.5809531003332974,,,,,
40688,0.743379059825301,0.6481747072697077,,0.5809531003332974,,,,,
40689,0.7433795756147726,0.6481748654395414,,0.5809531003332974,,,,,
40690,0.7433800914042442,0.6481750236093751,,0.5809531003332974,,,,,
40691,0.7433806071937159,0.6481751817792089,,0.5809531003332974,,,,,
40692,0.7433811229831875,0.6481753399490425,,0.5809531003332974,,,,,
40693,0.7433816387726591,0.6481754981188762,,0.5809531003332974,,,,,
40694,0.7433821545621307,0.6481756562887099,,0.5809531003332974,,,,,
40695,0.7433826703516023,0.6481758144585436,,0.5809531003332974,,,,,
40696,0.743383186141074,0.6481759726283773,,0.5809531003332974,,,,,
40697,0.7433837019305456,0.648176130798211,,0.5809531003332974,,,,,
40698,0.7433842177200173,0.6481762889680447,,0.5809531003332974,,,,,
40699,0.7433847335094889,0.6481764471378784,,0.5809531003332974,,,,,
40700,0.7433852492989605,0.648176605307712,,0.5809531003332974,,,,,
40701,0.7433857650884321,0.6481767634775458,,0.5809531003332974,,,,,
40702,0.7433862808779038,0.6481769216473795,,0.5809531003332974,,,,,
40703,0.7433867966673754,0.6481770798172132,,0.5809531003332974,,,,,
40704,0.7433873124568471,0.6481767378528211,,0.5809531003332974,,,,,
40705,0.7433878282463187,0.6481763958884291,,0.5809531003332974,,,,,
40706,0.7433883440357903,0.6481760539240371,,0.5809531003332974,,,,,
40707,0.7433888598252619,0.6481757119596451,,0.5809531003332974,,,,,
40708,0.7433893756147336,0.648175369995253,,0.5809531003332974,,,,,
40709,0.7433898914042052,0.6481750280308611,,0.5809531003332974,,,,,
40710,0.7433904071936769,0.6481746860664691,,0.5809531003332974,,,,,
40711,0.7433909229831485,0.6481743441020771,,0.5809531003332974,,,,,
40712,0.74339143877262,0.6481740021376851,,0.5809531003332974,,,,,
40713,0.7433919545620917,0.648173660173293,,0.5809531003332974,,,,,
40714,0.7433924703515633,0.648173318208901,,0.5809531003332974,,,,,
40715,0.743392986141035,0.648172976244509,,0.5809531003332974,,,,,
40716,0.7433935019305066,0.648172634280117,,0.5809531003332974,,,,,
40717,0.7433940177199783,0.6481722923157249,,0.5809531003332974,,,,,
40718,0.7433945335094498,0.6481719503513329,,0.5809531003332974,,,,,
40719,0.7433950492989215,0.6481716083869409,,0.5809531003332974,,,,,
40720,0.7433955650883931,0.6481712664225489,,0.5809531003332974,,,,,
40721,0.7433960808778648,0.6481709244581568,,0.5809531003332974,,,,,
40722,0.7433965966673364,0.6481705824937649,,0.5809531003332974,,,,,
40723,0.7433971124568081,0.6481702405293729,,0.5809531003332974,,,,,
40724,0.7433976282462796,0.6481698985649809,,0.5809531003332974,,,,,
40725,0.7433981440357513,0.6481695566005888,,0.5809531003332974,,,,,
40726,0.7433986598252229,0.6481692146361968,,0.5809531003332974,,,,,
40727,0.7433991756146946,0.6481688726718048,,0.5809531003332974,,,,,
40728,0.7433996914041662,0.6481685307074128,,0.5809531003332974,,,,,
40729,0.7434002071936379,0.6481681887430207,,0.5809531003332974,,,,,
40730,0.7434007229831094,0.6481678467786287,,0.5809531003332974,,,,,
40731,0.743401238772581,0.6481675048142367,,0.5809531003332974,,,,,
40732,0.7434017545620527,0.6481671628498447,,0.5809531003332974,,,,,
40733,0.7434022703515243,0.6481668208854527,,0.5809531003332974,,,,,
40734,0.743402786140996,0.6481664789210607,,0.5809531003332974,,,,,
40735,0.7434033019304676,0.6481661369566687,,0.5809531003332974,,,,,
40736,0.7434038177199392,0.6481657949922767,,0.5809531003332974,,,,,
40737,0.7434043335094108,0.6481654530278846,,0.5809531003332974,,,,,
40738,0.7434048492988825,0.6481651110634926,,0.5809531003332974,,,,,
40739,0.7434053650883541,0.6481647690991006,,0.5809531003332974,,,,,
40740,0.7434058808778258,0.6481638605922058,,0.5809531003332974,,,,,
40741,0.7434063966672974,0.6481629520853108,,0.5809531003332974,,,,,
40742,0.743406912456769,0.648162043578416,,0.5809531003332974,,,,,
40743,0.7434074282462406,0.6481611350715212,,0.5809531003332974,,,,,
40744,0.7434079440357123,0.6481602265646262,,0.5809531003332974,,,,,
40745,0.7434084598251839,0.6481593180577314,,0.5809531003332974,,,,,
40746,0.7434089756146556,0.6481584095508366,,0.5809531003332974,,,,,
40747,0.7434094914041272,0.6481575010439417,,0.5809531003332974,,,,,
40748,0.7434100071935988,0.6481565925370468,,0.5809531003332974,,,,,
40749,0.7434105229830704,0.648155684030152,,0.5809531003332974,,,,,
40750,0.7434110387725421,0.6481547755232571,,0.5809531003332974,,,,,
40751,0.7434115545620137,0.6481538670163622,,0.5809531003332974,,,,,
40752,0.7434120703514853,0.6481529585094674,,0.5809531003332974,,,,,
40753,0.743412586140957,0.6481520500025725,,0.5809531003332974,,,,,
40754,0.7434131019304285,0.6481511414956777,,0.5809531003332974,,,,,
40755,0.7434136177199002,0.6481502329887828,,0.5809531003332974,,,,,
40756,0.7434141335093718,0.6481493244818879,,0.5809531003332974,,,,,
40757,0.7434146492988435,0.6481484159749931,,0.5809531003332974,,,,,
40758,0.7434151650883151,0.6481475074680981,,0.5809531003332974,,,,,
40759,0.7434156808777868,0.6481465989612033,,0.5809531003332974,,,,,
40760,0.7434161966672583,0.6481456904543085,,0.5809531003332974,,,,,
40761,0.74341671245673,0.6481447819474135,,0.5809531003332974,,,,,
40762,0.7434172282462016,0.6481438734405187,,0.5809531003332974,,,,,
40763,0.7434177440356733,0.6481429649336239,,0.5809531003332974,,,,,
40764,0.7434182598251449,0.648142056426729,,0.5809531003332974,,,,,
40765,0.7434187756146166,0.6481411479198341,,0.5809531003332974,,,,,
40766,0.7434192914040881,0.6481402394129393,,0.5809531003332974,,,,,
40767,0.7434198071935598,0.6481393309060444,,0.5809531003332974,,,,,
40768,0.7434203229830314,0.6481384223991495,,0.5809531003332974,,,,,
40769,0.7434208387725031,0.6481375138922547,,0.5809531003332974,,,,,
40770,0.7434213545619747,0.6481366053853598,,0.5809531003332974,,,,,
40771,0.7434218703514462,0.648135696878465,,0.5809531003332974,,,,,
40772,0.7434223861409179,0.6481347883715701,,0.5809531003332974,,,,,
40773,0.7434229019303895,0.6481338798646752,,0.5809531003332974,,,,,
40774,0.7434234177198612,0.6481329713577804,,0.5809531003332974,,,,,
40775,0.7434239335093328,0.6481337461988051,,0.5809531003332974,,,,,
40776,0.7434244492988045,0.6481345210398299,,0.5809531003332974,,,,,
40777,0.743424965088276,0.6481352958808546,,0.5809531003332974,,,,,
40778,0.7434254808777477,0.6481360707218794,,0.5809531003332974,,,,,
40779,0.7434259966672193,0.6481368455629042,,0.5809531003332974,,,,,
40780,0.743426512456691,0.648137620403929,,0.5809531003332974,,,,,
40781,0.7434270282461626,0.6481383952449536,,0.5809531003332974,,,,,
40782,0.7434275440356343,0.6481391700859784,,0.5809531003332974,,,,,
40783,0.7434280598251058,0.6481399449270032,,0.5809531003332974,,,,,
40784,0.7434285756145775,0.648140719768028,,0.5809531003332974,,,,,
40785,0.7434290914040491,0.6481414946090527,,0.5809531003332974,,,,,
40786,0.7434296071935208,0.6481422694500775,,0.5809531003332974,,,,,
40787,0.7434301229829924,0.6481430442911023,,0.5809531003332974,,,,,
40788,0.7434306387724641,0.648143819132127,,0.5809531003332974,,,,,
40789,0.7434311545619356,0.6481445939731517,,0.5809531003332974,,,,,
40790,0.7434316703514072,0.6481453688141765,,0.5809531003332974,,,,,
40791,0.7434321861408789,0.6481461436552013,,0.5809531003332974,,,,,
40792,0.7434327019303505,0.6481469184962261,,0.5809531003332974,,,,,
40793,0.7434332177198222,0.6481476933372508,,0.5809531003332974,,,,,
40794,0.7434337335092938,0.6481484681782755,,0.5809531003332974,,,,,
40795,0.7434342492987654,0.6481492430193003,,0.5809531003332974,,,,,
40796,0.743434765088237,0.6481500178603251,,0.5809531003332974,,,,,
40797,0.7434352808777087,0.6481507927013499,,0.5809531003332974,,,,,
40798,0.7434357966671803,0.6481515675423746,,0.5809531003332974,,,,,
40799,0.743436312456652,0.6481523423833994,,0.5809531003332974,,,,,
40800,0.7434368282461236,0.6481531172244241,,0.5809531003332974,,,,,
40801,0.7434373440355952,0.6481538920654489,,0.5809531003332974,,,,,
40802,0.7434378598250668,0.6481546669064736,,0.5809531003332974,,,,,
40803,0.7434383756145385,0.6481554417474984,,0.5809531003332974,,,,,
40804,0.7434388914040101,0.6481562165885232,,0.5809531003332974,,,,,
40805,0.7434394071934818,0.648156991429548,,0.5809531003332974,,,,,
40806,0.7434399229829534,0.6481577662705726,,0.5809531003332974,,,,,
40807,0.743440438772425,0.6481585411115974,,0.5809531003332974,,,,,
40808,0.7434409545618966,0.6481593159526222,,0.5809531003332974,,,,,
40809,0.7434414703513682,0.648160090793647,,0.5809531003332974,,,,,
40810,0.7434419861408399,0.6481608656346717,,0.5809531003332974,,,,,
40811,0.7434425019303115,0.6481616404756965,,0.5809531003332974,,,,,
40812,0.7434430177197832,0.6481624153167213,,0.5809531003332974,,,,,
40813,0.7434435335092547,0.6481624169894534,,0.5809531003332974,,,,,
40814,0.7434440492987264,0.6481624186621856,,0.5809531003332974,,,,,
40815,0.743444565088198,0.6481624203349178,,0.5809531003332974,,,,,
40816,0.7434450808776697,0.64816242200765,,0.5809531003332974,,,,,
40817,0.7434455966671413,0.6481624236803821,,0.5809531003332974,,,,,
40818,0.743446112456613,0.6481624253531143,,0.5809531003332974,,,,,
40819,0.7434466282460845,0.6481624270258465,,0.5809531003332974,,,,,
40820,0.7434471440355562,0.6481624286985787,,0.5809531003332974,,,,,
40821,0.7434476598250278,0.6481624303713108,,0.5809531003332974,,,,,
40822,0.7434481756144995,0.648162432044043,,0.5809531003332974,,,,,
40823,0.7434486914039711,0.6481624337167752,,0.5809531003332974,,,,,
40824,0.7434492071934428,0.6481624353895074,,0.5809531003332974,,,,,
40825,0.7434497229829143,0.6481624370622395,,0.5809531003332974,,,,,
40826,0.743450238772386,0.6481624387349717,,0.5809531003332974,,,,,
40827,0.7434507545618576,0.6481624404077039,,0.5809531003332974,,,,,
40828,0.7434512703513292,0.6481624420804359,,0.5809531003332974,,,,,
40829,0.7434517861408009,0.6481624437531681,,0.5809531003332974,,,,,
40830,0.7434523019302725,0.6481624454259003,,0.5809531003332974,,,,,
40831,0.7434528177197441,0.6481624470986325,,0.5809531003332974,,,,,
40832,0.7434533335092157,0.6481624487713646,,0.5809531003332974,,,,,
40833,0.7434538492986874,0.6481624504440968,,0.5809531003332974,,,,,
40834,0.743454365088159,0.648162452116829,,0.5809531003332974,,,,,
40835,0.7434548808776307,0.6481624537895612,,0.5809531003332974,,,,,
40836,0.7434553966671023,0.6481624554622933,,0.5809531003332974,,,,,
40837,0.7434559124565739,0.6481624571350255,,0.5809531003332974,,,,,
40838,0.7434564282460455,0.6481624588077577,,0.5809531003332974,,,,,
40839,0.7434569440355172,0.6481624604804899,,0.5809531003332974,,,,,
40840,0.7434574598249888,0.648162462153222,,0.5809531003332974,,,,,
40841,0.7434579756144605,0.6481624638259542,,0.5809531003332974,,,,,
40842,0.743458491403932,0.6481624654986864,,0.5809531003332974,,,,,
40843,0.7434590071934037,0.6481624671714186,,0.5809531003332974,,,,,
40844,0.7434595229828753,0.6481624688441507,,0.5809531003332974,,,,,
40845,0.743460038772347,0.6481626493549587,,0.5809531003332974,,,,,
40846,0.7434605545618186,0.6481628298657668,,0.5809531003332974,,,,,
40847,0.7434610703512902,0.6481630103765748,,0.5809531003332974,,,,,
40848,0.7434615861407619,0.6481631908873828,,0.5809531003332974,,,,,
40849,0.7434621019302334,0.6481633713981908,,0.5809531003332974,,,,,
40850,0.7434626177197051,0.6481635519089989,,0.5809531003332974,,,,,
40851,0.7434631335091767,0.6481637324198068,,0.5809531003332974,,,,,
40852,0.7434636492986484,0.6481639129306149,,0.5809531003332974,,,,,
40853,0.74346416508812,0.6481640934414229,,0.5809531003332974,,,,,
40854,0.7434646808775917,0.648164273952231,,0.5809531003332974,,,,,
40855,0.7434651966670632,0.6481644544630389,,0.5809531003332974,,,,,
40856,0.7434657124565349,0.648164634973847,,0.5809531003332974,,,,,
40857,0.7434662282460065,0.648164815484655,,0.5809531003332974,,,,,
40858,0.7434667440354782,0.6481649959954631,,0.5809531003332974,,,,,
40859,0.7434672598249498,0.648165176506271,,0.5809531003332974,,,,,
40860,0.7434677756144215,0.6481653570170791,,0.5809531003332974,,,,,
40861,0.743468291403893,0.6481655375278871,,0.5809531003332974,,,,,
40862,0.7434688071933647,0.6481657180386952,,0.5809531003332974,,,,,
40863,0.7434693229828363,0.6481658985495031,,0.5809531003332974,,,,,
40864,0.743469838772308,0.6481660790603112,,0.5809531003332974,,,,,
40865,0.7434703545617796,0.6481662595711192,,0.5809531003332974,,,,,
40866,0.7434708703512511,0.6481664400819273,,0.5809531003332974,,,,,
40867,0.7434713861407228,0.6481666205927352,,0.5809531003332974,,,,,
40868,0.7434719019301944,0.6481668011035433,,0.5809531003332974,,,,,
40869,0.7434724177196661,0.6481669816143513,,0.5809531003332974,,,,,
40870,0.7434729335091377,0.6481671621251593,,0.5809531003332974,,,,,
40871,0.7434734492986094,0.6481673426359673,,0.5809531003332974,,,,,
40872,0.743473965088081,0.6481675231467754,,0.5809531003332974,,,,,
40873,0.7434744808775526,0.6481677036575834,,0.5809531003332974,,,,,
40874,0.7434749966670242,0.6481678841683914,,0.5809531003332974,,,,,
40875,0.7434755124564959,0.6481680646791994,,0.5809531003332974,,,,,
40876,0.7434760282459675,0.6481682451900075,,0.5809531003332974,,,,,
40877,0.7434765440354392,0.6481684257008155,,0.5809531003332974,,,,,
40878,0.7434770598249107,0.6481683386946119,,0.5809531003332974,,,,,
40879,0.7434775756143824,0.6481682516884084,,0.5809531003332974,,,,,
40880,0.743478091403854,0.6481681646822048,,0.5809531003332974,,,,,
40881,0.7434786071933257,0.6481680776760014,,0.5809531003332974,,,,,
40882,0.7434791229827973,0.6481679906697978,,0.5809531003332974,,,,,
40883,0.743479638772269,0.6481679036635943,,0.5809531003332974,,,,,
40884,0.7434801545617405,0.6481678166573908,,0.5809531003332974,,,,,
40885,0.7434806703512121,0.6481677296511873,,0.5809531003332974,,,,,
40886,0.7434811861406838,0.6481676426449837,,0.5809531003332974,,,,,
40887,0.7434817019301554,0.6481675556387801,,0.5809531003332974,,,,,
40888,0.7434822177196271,0.6481674686325767,,0.5809531003332974,,,,,
40889,0.7434827335090987,0.6481673816263731,,0.5809531003332974,,,,,
40890,0.7434832492985703,0.6481672946201696,,0.5809531003332974,,,,,
40891,0.7434837650880419,0.6481672076139661,,0.5809531003332974,,,,,
40892,0.7434842808775136,0.6481671206077626,,0.5809531003332974,,,,,
40893,0.7434847966669852,0.648167033601559,,0.5809531003332974,,,,,
40894,0.7434853124564569,0.6481669465953556,,0.5809531003332974,,,,,
40895,0.7434858282459285,0.648166859589152,,0.5809531003332974,,,,,
40896,0.7434863440354001,0.6481667725829484,,0.5809531003332974,,,,,
40897,0.7434868598248717,0.648166685576745,,0.5809531003332974,,,,,
40898,0.7434873756143434,0.6481665985705414,,0.5809531003332974,,,,,
40899,0.743487891403815,0.6481665115643379,,0.5809531003332974,,,,,
40900,0.7434884071932867,0.6481664245581343,,0.5809531003332974,,,,,
40901,0.7434889229827583,0.6481663375519309,,0.5809531003332974,,,,,
40902,0.74348943877223,0.6481662505457273,,0.5809531003332974,,,,,
40903,0.7434899545617015,0.6481661635395238,,0.5809531003332974,,,,,
40904,0.7434904703511731,0.6481660765333203,,0.5809531003332974,,,,,
40905,0.7434909861406448,0.6481659895271167,,0.5809531003332974,,,,,
40906,0.7434915019301164,0.6481659025209132,,0.5809531003332974,,,,,
40907,0.7434920177195881,0.6481658155147096,,0.5809531003332974,,,,,
40908,0.7434925335090596,0.6481657285085062,,0.5809531003332974,,,,,
40909,0.7434930492985313,0.6481656415023026,,0.5809531003332974,,,,,
40910,0.7434935650880029,0.6481655544960991,,0.5809531003332974,,,,,
40911,0.7434940808774746,0.6481654674898956,,0.5809531003332974,,,,,
40912,0.7434945966669462,0.6481653804836921,,0.5809531003332974,,,,,
40913,0.7434951124564179,0.6481652934774885,,0.5809531003332974,,,,,
40914,0.7434956282458894,0.6481653263365987,,0.5809531003332974,,,,,
40915,0.7434961440353611,0.648165359195709,,0.5809531003332974,,,,,
40916,0.7434966598248327,0.6481653920548192,,0.5809531003332974,,,,,
40917,0.7434971756143044,0.6481654249139293,,0.5809531003332974,,,,,
40918,0.743497691403776,0.6481654577730395,,0.5809531003332974,,,,,
40919,0.7434982071932477,0.6481654906321497,,0.5809531003332974,,,,,
40920,0.7434987229827192,0.6481655234912599,,0.5809531003332974,,,,,
40921,0.7434992387721909,0.6481655563503701,,0.5809531003332974,,,,,
40922,0.7434997545616625,0.6481655892094803,,0.5809531003332974,,,,,
40923,0.7435002703511342,0.6481656220685905,,0.5809531003332974,,,,,
40924,0.7435007861406058,0.6481656549277006,,0.5809531003332974,,,,,
40925,0.7435013019300774,0.6481656877868108,,0.5809531003332974,,,,,
40926,0.743501817719549,0.648165720645921,,0.5809531003332974,,,,,
40927,0.7435023335090206,0.6481657535050313,,0.5809531003332974,,,,,
40928,0.7435028492984923,0.6481657863641415,,0.5809531003332974,,,,,
40929,0.7435033650879639,0.6481658192232517,,0.5809531003332974,,,,,
40930,0.7435038808774356,0.6481658520823619,,0.5809531003332974,,,,,
40931,0.7435043966669072,0.648165884941472,,0.5809531003332974,,,,,
40932,0.7435049124563788,0.6481659178005822,,0.5809531003332974,,,,,
40933,0.7435054282458504,0.6481659506596924,,0.5809531003332974,,,,,
40934,0.7435059440353221,0.6481659835188026,,0.5809531003332974,,,,,
40935,0.7435064598247937,0.6481660163779128,,0.5809531003332974,,,,,
40936,0.7435069756142654,0.648166049237023,,0.5809531003332974,,,,,
40937,0.743507491403737,0.6481660820961331,,0.5809531003332974,,,,,
40938,0.7435080071932086,0.6481661149552433,,0.5809531003332974,,,,,
40939,0.7435085229826802,0.6481661478143536,,0.5809531003332974,,,,,
40940,0.7435090387721519,0.6481661806734638,,0.5809531003332974,,,,,
40941,0.7435095545616235,0.648166213532574,,0.5809531003332974,,,,,
40942,0.7435100703510952,0.6481662463916842,,0.5809531003332974,,,,,
40943,0.7435105861405668,0.6481662792507944,,0.5809531003332974,,,,,
40944,0.7435111019300383,0.6481663121099045,,0.5809531003332974,,,,,
40945,0.74351161771951,0.6481663449690147,,0.5809531003332974,,,,,
40946,0.7435121335089816,0.6481663778281249,,0.5809531003332974,,,,,
40947,0.7435126492984533,0.6481664106872351,,0.5809531003332974,,,,,
40948,0.7435131650879249,0.6481664435463453,,0.5809531003332974,,,,,
40949,0.7435136808773966,0.6481664764054555,,0.5809531003332974,,,,,
40950,0.7435141966668681,0.6481665092645658,,0.5809531003332974,,,,,
40951,0.7435147124563398,0.6481665421236759,,0.5809531003332974,,,,,
40952,0.7435152282458114,0.6481665749827861,,0.5809531003332974,,,,,
40953,0.7435157440352831,0.6481666078418963,,0.5809531003332974,,,,,
40954,0.7435162598247547,0.6481666407010065,,0.5809531003332974,,,,,
40955,0.7435167756142264,0.6481668919715362,,0.5809531003332974,,,,,
40956,0.7435172914036979,0.6481671432420659,,0.5809531003332974,,,,,
40957,0.7435178071931696,0.6481673945125955,,0.5809531003332974,,,,,
40958,0.7435183229826412,0.6481676457831252,,0.5809531003332974,,,,,
40959,0.7435188387721129,0.648167897053655,,0.5809531003332974,,,,,
40960,0.7435193545615845,0.6481681483241847,,0.5809531003332974,,,,,
40961,0.7435198703510562,0.6481683995947144,,0.5809531003332974,,,,,
40962,0.7435203861405277,0.6481686508652441,,0.5809531003332974,,,,,
40963,0.7435209019299993,0.6481689021357737,,0.5809531003332974,,,,,
40964,0.743521417719471,0.6481691534063034,,0.5809531003332974,,,,,
40965,0.7435219335089426,0.6481694046768331,,0.5809531003332974,,,,,
40966,0.7435224492984143,0.6481696559473629,,0.5809531003332974,,,,,
40967,0.7435229650878858,0.6481699072178926,,0.5809531003332974,,,,,
40968,0.7435234808773575,0.6481701584884223,,0.5809531003332974,,,,,
40969,0.7435239966668291,0.6481704097589519,,0.5809531003332974,,,,,
40970,0.7435245124563008,0.6481706610294816,,0.5809531003332974,,,,,
40971,0.7435250282457724,0.6481709123000113,,0.5809531003332974,,,,,
40972,0.7435255440352441,0.648171163570541,,0.5809531003332974,,,,,
40973,0.7435260598247156,0.6481714148410708,,0.5809531003332974,,,,,
40974,0.7435265756141873,0.6481716661116004,,0.5809531003332974,,,,,
40975,0.7435270914036589,0.6481719173821301,,0.5809531003332974,,,,,
40976,0.7435276071931306,0.6481721686526598,,0.5809531003332974,,,,,
40977,0.7435281229826022,0.6481724199231895,,0.5809531003332974,,,,,
40978,0.7435286387720739,0.6481726711937192,,0.5809531003332974,,,,,
40979,0.7435291545615454,0.648172922464249,,0.5809531003332974,,,,,
40980,0.7435296703510171,0.6481731737347786,,0.5809531003332974,,,,,
40981,0.7435301861404887,0.6481734250053083,,0.5809531003332974,,,,,
40982,0.7435307019299603,0.648173676275838,,0.5809531003332974,,,,,
40983,0.743531217719432,0.6481739275463677,,0.5809531003332974,,,,,
40984,0.7435317335089036,0.6481741788168974,,0.5809531003332974,,,,,
40985,0.7435322492983752,0.6481744300874271,,0.5809531003332974,,,,,
40986,0.7435327650878468,0.6481746813579568,,0.5809531003332974,,,,,
40987,0.7435332808773185,0.6481749326284865,,0.5809531003332974,,,,,
40988,0.7435337966667901,0.6481751838990162,,0.5809531003332974,,,,,
40989,0.7435343124562618,0.6481754351695459,,0.5809531003332974,,,,,
40990,0.7435348282457334,0.6481756864400756,,0.5809531003332974,,,,,
40991,0.743535344035205,0.6481759377106053,,0.5809531003332974,,,,,
40992,0.7435358598246766,0.6481761889811349,,0.5809531003332974,,,,,
40993,0.7435363756141483,0.6481764402516647,,0.5809531003332974,,,,,
40994,0.7435368914036199,0.6481766915221944,,0.5809531003332974,,,,,
40995,0.7435374071930916,0.6481764823695918,,0.5809531003332974,,,,,
40996,0.7435379229825632,0.6481762732169891,,0.5809531003332974,,,,,
40997,0.7435384387720348,0.6481760640643865,,0.5809531003332974,,,,,
40998,0.7435389545615064,0.648175854911784,,0.5809531003332974,,,,,
40999,0.7435394703509781,0.6481756457591814,,0.5809531003332974,,,,,
41000,0.7435399861404497,0.6481754366065787,,0.5809531003332974,,,,,
41001,0.7435405019299213,0.6481752274539762,,0.5809531003332974,,,,,
41002,0.743541017719393,0.6481750183013736,,0.5809531003332974,,,,,
41003,0.7435415335088645,0.6481748091487709,,0.5809531003332974,,,,,
41004,0.7435420492983362,0.6481745999961683,,0.5809531003332974,,,,,
41005,0.7435425650878078,0.6481743908435658,,0.5809531003332974,,,,,
41006,0.7435430808772795,0.6481741816909631,,0.5809531003332974,,,,,
41007,0.7435435966667511,0.6481739725383605,,0.5809531003332974,,,,,
41008,0.7435441124562228,0.6481737633857579,,0.5809531003332974,,,,,
41009,0.7435446282456943,0.6481735542331554,,0.5809531003332974,,,,,
41010,0.743545144035166,0.6481733450805527,,0.5809531003332974,,,,,
41011,0.7435456598246376,0.6481731359279501,,0.5809531003332974,,,,,
41012,0.7435461756141093,0.6481729267753475,,0.5809531003332974,,,,,
41013,0.7435466914035809,0.6481727176227449,,0.5809531003332974,,,,,
41014,0.7435472071930526,0.6481725084701423,,0.5809531003332974,,,,,
41015,0.7435477229825241,0.6481722993175397,,0.5809531003332974,,,,,
41016,0.7435482387719958,0.648172090164937,,0.5809531003332974,,,,,
41017,0.7435487545614674,0.6481718810123345,,0.5809531003332974,,,,,
41018,0.7435492703509391,0.6481716718597319,,0.5809531003332974,,,,,
41019,0.7435497861404107,0.6481714627071293,,0.5809531003332974,,,,,
41020,0.7435503019298823,0.6481712535545266,,0.5809531003332974,,,,,
41021,0.7435508177193539,0.6481710444019241,,0.5809531003332974,,,,,
41022,0.7435513335088255,0.6481708352493215,,0.5809531003332974,,,,,
41023,0.7435518492982972,0.6481706260967188,,0.5809531003332974,,,,,
41024,0.7435523650877688,0.6481704169441163,,0.5809531003332974,,,,,
41025,0.7435528808772405,0.6481702077915137,,0.5809531003332974,,,,,
41026,0.743553396666712,0.648169998638911,,0.5809531003332974,,,,,
41027,0.7435539124561837,0.6481697894863084,,0.5809531003332974,,,,,
41028,0.7435544282456553,0.6481695803337059,,0.5809531003332974,,,,,
41029,0.743554944035127,0.6481693711811033,,0.5809531003332974,,,,,
41030,0.7435554598245986,0.6481691620285006,,0.5809531003332974,,,,,
41031,0.7435559756140703,0.648168952875898,,0.5809531003332974,,,,,
41032,0.7435564914035419,0.64816858206286,,0.5809531003332974,,,,,
41033,0.7435570071930135,0.6481682112498219,,0.5809531003332974,,,,,
41034,0.7435575229824851,0.6481678404367839,,0.5809531003332974,,,,,
41035,0.7435580387719568,0.6481674696237458,,0.5809531003332974,,,,,
41036,0.7435585545614284,0.6481670988107078,,0.5809531003332974,,,,,
41037,0.7435590703509001,0.6481667279976697,,0.5809531003332974,,,,,
41038,0.7435595861403717,0.6481663571846317,,0.5809531003332974,,,,,
41039,0.7435601019298432,0.6481659863715935,,0.5809531003332974,,,,,
41040,0.7435606177193149,0.6481656155585555,,0.5809531003332974,,,,,
41041,0.7435611335087865,0.6481652447455174,,0.5809531003332974,,,,,
